# nf=0.9999681819977821 mu=1 T=0.01 TrSigmaG=0.4247723373595212 Epot=0.4247723373595212 Ekin=-1.968171983 mom=[]
47.78362426110075 1.099997537503391 -0.01840580883122033  0.8999387080378243 -0.0184317480961625  
47.84645611417255 1.099997723957393 -0.01838433297371984  0.8999385218844613 -0.0184102114229761  
47.90928796724435 1.099997909678287 -0.01836290714336024  0.8999383364630248 -0.0183887249898239  
47.97211982031614 1.099998094669911 -0.018341531171674  0.8999381517696825 -0.01836728862726403  
48.03495167338794 1.099998278936078 -0.01832020489348552  0.8999379678006274 -0.0183459021691592  
48.09778352645974 1.099998462480577 -0.0182989281432859  0.8999377845520773 -0.01832456544904124  
48.16061537953153 1.09999864530717 -0.01827770075523404  0.8999376020202747 -0.01830327830011214  
48.22344723260332 1.099998827419597 -0.01825652256315772  0.8999374202014866 -0.01828204055524521  
48.28627908567513 1.099999008821573 -0.01823539340055476  0.8999372390920042 -0.01826085204698615  
48.34911093874692 1.099999189516789 -0.01821431310059407  0.8999370586881427 -0.01823971260755415  
48.41194279181871 1.099999369508911 -0.01819328149611675  0.8999368789862413 -0.01821862206884297  
48.4747746448905 1.099999548801581 -0.0181722984196372  0.899936699982663 -0.01819758026242203  
48.53760649796231 1.099999727398421 -0.0181513637033442  0.8999365216737942 -0.01817658701953753  
48.6004383510341 1.099999905303025 -0.01813047717910202  0.8999363440560447 -0.01815564217111349  
48.66327020410589 1.100000082518966 -0.01810963867845147  0.8999361671258473 -0.01813474554775287  
48.7261020571777 1.100000259049795 -0.01808884803261103  0.8999359908796581 -0.01811389697973862  
48.78893391024949 1.100000434899038 -0.01806810507247789  0.8999358153139557 -0.01809309629703479  
48.85176576332128 1.100000610070199 -0.01804740962862908  0.8999356404252415 -0.01807234332928758  
48.91459761639307 1.100000784566761 -0.0180267615313225  0.8999354662100394 -0.01805163790582644  
48.97742946946488 1.100000958392182 -0.01800616061049803  0.8999352926648954 -0.01803097985566511  
49.04026132253667 1.1000011315499 -0.01798560669577859  0.8999351197863775 -0.01801036900750274  
49.10309317560846 1.100001304043331 -0.01796509961994663  0.8999349475710763 -0.01798980519320992  
49.16592502868026 1.100001475875868 -0.01794463922937915  0.8999347760156033 -0.01796928825829252  
49.22875688175206 1.100001647050883 -0.01792422537363605  0.8999346051165923 -0.01794881805145104  
49.29158873482385 1.100001817571726 -0.01790385790198762  0.8999344348706981 -0.01792839442109851  
49.35442058789565 1.100001987441726 -0.01788353666341544  0.8999342652745972 -0.01790801721536136  
49.41725244096745 1.100002156664192 -0.01786326150661335  0.8999340963249867 -0.01788768628208038  
49.48008429403924 1.10000232524241 -0.01784303227998838  0.8999339280185851 -0.01786740146881168  
49.54291614711104 1.100002493179647 -0.01782284883166171  0.8999337603521314 -0.01784716262282758  
49.60574800018283 1.100002660479148 -0.01780271100946952  0.8999335933223853 -0.01782696959111756  
49.66857985325463 1.100002827144137 -0.01778261866096403  0.8999334269261273 -0.01780682222038918  
49.73141170632643 1.100002993177821 -0.01776257163341436  0.8999332611601578 -0.01778672035706902  
49.79424355939822 1.100003158583382 -0.01774256977380747  0.8999330960212976 -0.0177666638473036  
49.85707541247001 1.100003323363985 -0.01772261292884912  0.8999329315063873 -0.01774665253696029  
49.91990726554182 1.100003487522776 -0.01770270094496473  0.8999327676122877 -0.01772668627162822  
49.98273911861361 1.100003651062877 -0.01768283366830039  0.8999326043358792 -0.01770676489661927  
50.0455709716854 1.100003813987395 -0.01766301094472368  0.8999324416740615 -0.01768688825696889  
50.10840282475721 1.100003976299416 -0.01764323261982467  0.8999322796237541 -0.01766705619743706  
50.171234677829 1.100004138002004 -0.01762349853891682  0.8999321181818957 -0.01764726856250923  
50.23406653090079 1.100004299098209 -0.01760380854703786  0.8999319573454438 -0.01762752519639719  
50.29689838397258 1.100004459591057 -0.01758416248895074  0.8999317971113754 -0.01760782594304  
50.35973023704439 1.100004619483558 -0.01756456020914452  0.8999316374766859 -0.01758817064610488  
50.42256209011618 1.100004778778703 -0.0175450015549927  0.8999314784383898 -0.01756855915215406  
50.48539394318797 1.100004937479463 -0.01752548638623296  0.8999313199935198 -0.01754899132015003  
50.54822579625976 1.100005095588792 -0.01750601456550755  0.8999311621391274 -0.01752946701197029  
50.61105764933157 1.100005253109625 -0.01748658595520841  0.8999310048722819 -0.01750998608924383  
50.67388950240336 1.100005410044879 -0.01746720041747795  0.8999308481900713 -0.01749054841335201  
50.73672135547515 1.100005566397453 -0.01744785781420984  0.8999306920896013 -0.01747115384542929  
50.79955320854696 1.100005722170227 -0.01742855800704978  0.8999305365679956 -0.01745180224636404  
50.86238506161875 1.100005877366066 -0.01740930085739637  0.8999303816223955 -0.01743249347679935  
50.92521691469054 1.100006031987815 -0.01739008622640181  0.89993022724996 -0.01741322739713376  
50.98804876776234 1.100006186038301 -0.01737091397497276  0.8999300734478658 -0.01739400386752213  
51.05088062083414 1.100006339520335 -0.0173517839637711  0.8999299202133066 -0.01737482274787635  
51.11371247390593 1.100006492436711 -0.0173326960532147  0.8999297675434939 -0.01735568389786617  
51.17654432697773 1.100006644790206 -0.01731365010347825  0.8999296154356554 -0.01733658717691998  
51.23937618004952 1.100006796583577 -0.01729464597449403  0.8999294638870368 -0.01731753244422556  
51.30220803312132 1.100006947819568 -0.01727568352595265  0.8999293128949 -0.01729851955873089  
51.36503988619312 1.100007098500903 -0.01725676261730389  0.8999291624565237 -0.01727954837914492  
51.42787173926491 1.100007248630293 -0.01723788310775747  0.8999290125692035 -0.01726061876393833  
51.49070359233671 1.100007398210429 -0.01721904485628376  0.8999288632302513 -0.01724173057134434  
51.55353544540851 1.100007547243988 -0.01720024772161467  0.8999287144369954 -0.01722288365935946  
51.6163672984803 1.100007695733629 -0.01718149156224433  0.8999285661867802 -0.01720407788574424  
51.67919915155209 1.100007843681995 -0.01716277623914692  0.8999284184769666 -0.01718531311074826  
51.7420310046239 1.100007991091715 -0.01714410162393383  0.8999282713049311 -0.01716658920528878  
51.80486285769569 1.1000081379654 -0.01712546759071314  0.8999281246680664 -0.01714790604278856  
51.86769471076748 1.100008284305645 -0.01710687401337459  0.8999279785637809 -0.01712926349645369  
51.93052656383927 1.100008430115031 -0.01708832076559033  0.8999278329894985 -0.01711066143927432  
51.99335841691108 1.100008575396123 -0.01706980772081557  0.899927687942659 -0.0170920997440253  
52.05619026998287 1.100008720151469 -0.01705133475228929  0.8999275434207172 -0.01707357828326687  
52.11902212305466 1.100008864383604 -0.01703290173303487  0.8999273994211437 -0.01705509692934535  
52.18185397612647 1.100009008095044 -0.01701450853586082  0.8999272559414241 -0.01703665555439378  
52.24468582919826 1.100009151288295 -0.01699615503336146  0.8999271129790589 -0.01701825403033265  
52.30751768227005 1.100009293965845 -0.01697784109791752  0.8999269705315639 -0.01699989222887052  
52.37034953534184 1.100009436130165 -0.01695956660169691  0.8999268285964698 -0.01698157002150471  
52.43318138841365 1.100009577783716 -0.01694133141665532  0.8999266871713218 -0.01696328727952197  
52.49601324148544 1.100009718928942 -0.01692313541453694  0.8999265462536802 -0.01694504387399917  
52.55884509455723 1.10000985956827 -0.0169049784668751  0.8999264058411194 -0.01692683967580393  
52.62167694762904 1.100009999704117 -0.01688686044499297  0.8999262659312286 -0.01690867455559531  
52.68450880070083 1.100010139338882 -0.01686878122000419  0.8999261265216114 -0.01689054838382447  
52.74734065377262 1.100010278474952 -0.01685074066281357  0.8999259876098854 -0.01687246103073532  
52.81017250684442 1.100010417114698 -0.01683273864411773  0.8999258491936826 -0.01685441236636523  
52.87300435991622 1.100010555260479 -0.01681477503440577  0.8999257112706489 -0.0168364022605456  
52.93583621298801 1.100010692914638 -0.01679684970395997  0.8999255738384443 -0.01681843058290262  
52.99866806605981 1.100010830079505 -0.01677896252545943  0.8999254368947426 -0.01680049720546764  
53.0614999191316 1.100010966757397 -0.01676111338179501  0.8999253004372313 -0.01678260201051216  
53.1243317722034 1.100011102950615 -0.01674330215826948  0.8999251644636116 -0.01676474488272782  
53.1871636252752 1.100011238661449 -0.01672552873999637  0.8999250289715984 -0.01674692570661841  
53.24999547834699 1.100011373892175 -0.01670779301190052  0.8999248939589199 -0.01672914436650054  
53.3128273314188 1.100011508645053 -0.01669009485871865  0.8999247594233178 -0.0167114007465041  
53.37565918449059 1.100011642922333 -0.01667243416499997  0.899924625362547 -0.01669369473057295  
53.43849103756238 1.100011776726251 -0.01665481081510672  0.8999244917743757 -0.01667602620246539  
53.50132289063417 1.100011910059028 -0.01663722469321478  0.899924358656585 -0.01665839504575481  
53.56415474370598 1.100012042922875 -0.01661967568331422  0.8999242260069693 -0.01664080114383022  
53.62698659677777 1.100012175319986 -0.0166021636692099  0.8999240938233356 -0.01662324437989686  
53.68981844984956 1.100012307252547 -0.016584688534522  0.8999239621035039 -0.01660572463697674  
53.75265030292135 1.100012438722727 -0.01656725016268665  0.8999238308453069 -0.01658824179790919  
53.81548215599316 1.100012569732685 -0.01654984843695645  0.8999237000465899 -0.0165707957453515  
53.87831400906495 1.100012700284567 -0.01653248324040109  0.899923569705211 -0.0165533863617794  
53.94114586213674 1.100012830380505 -0.01651515445590786  0.8999234398190403 -0.0165360135294877  
54.00397771520855 1.100012960022621 -0.01649786196618224  0.8999233103859609 -0.01651867713059081  
54.06680956828034 1.100013089213021 -0.01648060565374852  0.8999231814038674 -0.01650137704702332  
54.12964142135213 1.100013217953804 -0.01646338540095029  0.8999230528706674 -0.01648411316054056  
54.19247327442393 1.100013346247052 -0.01644620108995101  0.8999229247842802 -0.01646688535271916  
54.25530512749573 1.100013474094838 -0.01642905260273465  0.8999227971426371 -0.01644969350495762  
54.31813698056752 1.100013601499221 -0.01641193982110616  0.8999226699436818 -0.01643253749847684  
54.38096883363932 1.100013728462249 -0.01639486262901747  0.8999225431853691 -0.01641541721665198  
54.44380068671111 1.100013854985959 -0.01637782091954842  0.8999224168656663 -0.01639833255201089  
54.50663253978291 1.100013981072376 -0.01636081458793865  0.8999222909825523 -0.01638128339924839  
54.56946439285471 1.100014106723512 -0.01634384352926377  0.8999221655340173 -0.01636426965289655  
54.6322962459265 1.100014231941368 -0.01632690763843586  0.8999220405180631 -0.01634729120732517  
54.6951280989983 1.100014356727934 -0.01631000681020395  0.8999219159327034 -0.0163303479567423  
54.7579599520701 1.100014481085189 -0.01629314093915455  0.8999217917759629 -0.0163134397951947  
54.82079180514189 1.1000146050151 -0.0162763099197121  0.8999216680458776 -0.01629656661656834  
54.88362365821368 1.100014728519622 -0.01625951364613946  0.8999215447404949 -0.01627972831458889  
54.94645551128549 1.1000148516007 -0.01624275201253843  0.8999214218578734 -0.01626292478282223  
55.00928736435728 1.100014974260268 -0.01622602491285023  0.8999212993960826 -0.01624615591467487  
55.07211921742907 1.100015096500248 -0.01620933224085596  0.8999211773532031 -0.0162294216033945  
55.13495107050087 1.100015218322552 -0.0161926738901771  0.8999210557273264 -0.01621272174207046  
55.19778292357267 1.10001533972908 -0.01617604975427604  0.8999209345165549 -0.01619605622363419  
55.26061477664446 1.100015460721723 -0.01615945972645648  0.8999208137190018 -0.01617942494085977  
55.32344662971625 1.100015581302358 -0.016142903699864  0.8999206933327909 -0.01616282778636434  
55.38627848278806 1.100015701472856 -0.01612638156748648  0.8999205733560567 -0.01614626465260861  
55.44911033585985 1.100015821235074 -0.01610989322215461  0.8999204537869443 -0.01612973543189734  
55.51194218893164 1.100015940590859 -0.01609343855654236  0.8999203346236093 -0.01611324001637983  
55.57477404200344 1.100016059542048 -0.01607701746316748  0.8999202158642177 -0.01609677829805038  
55.63760589507524 1.100016178090468 -0.01606062983439194  0.8999200975069457 -0.01608035016874875  
55.70043774814703 1.100016296237936 -0.01604427556242247  0.8999199795499799 -0.01606395552016067  
55.76326960121882 1.100016413986257 -0.01602795454141908  0.8999198619915173 -0.01604759424593163  
55.82610145429062 1.100016531337227 -0.01601166667382366  0.8999197448297647 -0.01603126624801094  
55.88893330736242 1.100016648292632 -0.01599541186404251  0.8999196280629392 -0.01601497143031866  
55.95176516043421 1.100016764854248 -0.01597919001633953  0.8999195116892679 -0.01599870969663358  
56.01459701350601 1.100016881023841 -0.01596300103483666  0.8999193957069876 -0.01598248095059365  
56.07742886657781 1.100016996803166 -0.0159468448235143  0.8999192801143453 -0.01596628509569642  
56.1402607196496 1.100017112193971 -0.01593072128621175  0.8999191649095977 -0.0159501220352994  
56.2030925727214 1.100017227197991 -0.01591463032662757  0.8999190500910109 -0.01593399167262054  
56.26592442579319 1.100017341816953 -0.01589857184832006  0.8999189356568613 -0.01591789391073861  
56.32875627886499 1.100017456052574 -0.01588254575470764  0.8999188216054345 -0.01590182865259361  
56.39158813193679 1.100017569906562 -0.01586655194906928  0.8999187079350256 -0.0158857958009872  
56.45441998500858 1.100017683380614 -0.01585059033454491  0.8999185946439393 -0.01586979525858311  
56.51725183808038 1.10001779647642 -0.01583466081413581  0.8999184817304899 -0.01585382692790755  
56.58008369115218 1.100017909195658 -0.01581876329070509  0.8999183691930008 -0.01583789071134961  
56.64291554422397 1.100018021539999 -0.01580289766697804  0.8999182570298047 -0.01582198651116169  
56.70574739729577 1.100018133511103 -0.01578706384554254  0.8999181452392436 -0.01580611422945989  
56.76857925036757 1.100018245110622 -0.01577126172884953  0.8999180338196688 -0.01579027376822445  
56.83141110343936 1.100018356340197 -0.01575549121921337  0.8999179227694405 -0.01577446502930011  
56.89424295651115 1.100018467201463 -0.01573975221881224  0.8999178120869281 -0.01575868791439656  
56.95707480958295 1.100018577696043 -0.01572404462968861  0.8999177017705098 -0.01574294232508884  
57.01990666265475 1.100018687825554 -0.01570836835374959  0.8999175918185729 -0.01572722816281771  
57.08273851572654 1.100018797591601 -0.01569272329276733  0.8999174822295135 -0.01571154532889009  
57.14557036879833 1.100018906995782 -0.01567710934837951  0.8999173730017366 -0.01569589372447948  
