# nf=0.9999921997631898 mu=1 T=0.05 TrSigmaG=0.4273009272558166 Epot=0.4273009272558166 Ekin=-1.9686317375 mom=[]
250.227854858427 1.001803375706603 -0.003971836551695231  0.9981743338984926 -0.003974555415046073  
250.542014123786 1.00180338157661 -0.003966886717449943  0.9981743447951001 -0.00396959880574836  
250.856173389145 1.001803387424577 -0.00396194920509243  0.9981743556507942 -0.00396465454362991  
251.170332654504 1.001803393250614 -0.00395702396700166  0.9981743664657794 -0.003959722580941709  
251.4844919198629 1.001803399054831 -0.003952110955552244  0.9981743772402591 -0.003954802869930874  
251.7986511852219 1.001803404837336 -0.003947210123114466  0.9981743879744353 -0.003949895362840659  
252.1128104505809 1.001803410598237 -0.003942321422843423  0.9981743986685087 -0.003945000012700677  
252.4269697159399 1.001803416337643 -0.003937444811046516  0.9981744093226789 -0.003940116775697586  
252.7411289812988 1.00180342205566 -0.003932580244816256  0.9981744199371441 -0.003935245608804667  
253.0552882466579 1.001803427752394 -0.003927727681241177  0.9981744305121014 -0.003930386468991659  
253.3694475120168 1.00180343342795 -0.003922887077405866  0.9981744410477467 -0.003925539313224776  
253.6836067773758 1.001803439082434 -0.003918058390390953  0.9981744515442744 -0.003920704098466717  
253.9977660427348 1.001803444715949 -0.003913241577273148  0.9981744620018781 -0.003915880781676684  
254.3119253080937 1.0018034503286 -0.00390843659512525  0.9981744724207499 -0.003911069319810398  
254.6260845734527 1.001803455920488 -0.003903643401016166  0.9981744828010809 -0.003906269669820105  
254.9402438388117 1.001803461491717 -0.003898861952010915  0.9981744931430609 -0.003901481788654599  
255.2544031041707 1.001803467042388 -0.003894092205170661  0.9981745034468787 -0.003896705633259229  
255.5685623695297 1.001803472572602 -0.003889334117552716  0.9981745137127218 -0.003891941160575921  
255.8827216348886 1.001803478082459 -0.003884587646210561  0.9981745239407765 -0.003887188327543182  
256.1968809002476 1.00180348357206 -0.00387985274819386  0.9981745341312281 -0.003882447091096123  
256.5110401656066 1.001803489041502 -0.003875129380548473  0.9981745442842607 -0.003877717408166463  
256.8251994309656 1.001803494490886 -0.003870417500316479  0.9981745544000572 -0.003872999235682555  
257.1393586963246 1.001803499920308 -0.003865717064536182  0.9981745644787995 -0.00386829253056939  
257.4535179616836 1.001803505329867 -0.003861028030242133  0.9981745745206684 -0.003863597249748613  
257.7676772270426 1.001803510719659 -0.003856350354465144  0.9981745845258435 -0.00385891335013854  
258.0818364924015 1.00180351608978 -0.0038516839942323  0.9981745944945034 -0.003854240788654164  
258.3959957577605 1.001803521440326 -0.003847028907242733  0.9981746044268256 -0.003849579522883822  
258.7101550231195 1.001803526771392 -0.003842385053894984  0.9981746143229864 -0.003844929513119187  
259.0243142884784 1.001803532083072 -0.003837752395259885  0.9981746241831612 -0.003840290720325486  
259.3384735538374 1.001803537375461 -0.003833130892404836  0.9981746340075243 -0.003835663105464892  
259.6526328191964 1.001803542648651 -0.003828520506393816  0.9981746437962488 -0.003831046629496525  
259.9667920845554 1.001803547902735 -0.0038239211982874  0.9981746535495069 -0.00382644125337648  
260.2809513499143 1.001803553137805 -0.00381933292914277  0.9981746632674697 -0.003821846938057825  
260.5951106152733 1.001803558353954 -0.003814755660013732  0.9981746729503074 -0.00381726364449062  
260.9092698806323 1.001803563551272 -0.003810189351950719  0.9981746825981891 -0.003812691333621923  
261.2234291459913 1.001803568729849 -0.00380563396600082  0.9981746922112826 -0.003808129966395813  
261.5375884113503 1.001803573889776 -0.003801089463207783  0.9981747017897553 -0.003803579503753389  
261.8517476767092 1.001803579031142 -0.003796555804612025  0.9981747113337731 -0.003799039906632788  
262.1659069420683 1.001803584154037 -0.003792032951250656  0.9981747208435009 -0.003794511135969198  
262.4800662074272 1.001803589258548 -0.003787520864157485  0.998174730319103 -0.00378999315269487  
262.7942254727862 1.001803594344762 -0.003783019504363033  0.9981747397607423 -0.00378548591773912  
263.1083847381452 1.001803599412769 -0.00377852883289455  0.9981747491685811 -0.003780989392028355  
263.4225440035042 1.001803604462654 -0.003774048810776023  0.9981747585427804 -0.003776503536486077  
263.7367032688632 1.001803609494504 -0.003769579399028192  0.9981747678835003 -0.003772028312032893  
264.0508625342221 1.001803614508404 -0.003765120558668565  0.9981747771909004 -0.003767563679586527  
264.3650217995811 1.00180361950444 -0.003760672250711423  0.9981747864651387 -0.003763109600061837  
264.6791810649401 1.001803624482696 -0.003756234436167843  0.9981747957063725 -0.003758666034370821  
264.993340330299 1.001803629443257 -0.003751807076689953  0.9981748049147584 -0.003754232944067731  
265.307499595658 1.001803634386207 -0.003747390136503781  0.9981748140904518 -0.003749810293284449  
265.621658861017 1.001803639311629 -0.003742983580476627  0.9981748232336073 -0.003745398046795307  
265.935818126376 1.001803644219605 -0.003738587373472846  0.9981748323443785 -0.003740996169372012  
266.2499773917349 1.001803649110218 -0.003734201480353853  0.9981748414229183 -0.003736604625783652  
266.564136657094 1.00180365398355 -0.003729825865978137  0.9981748504693785 -0.003732223380796713  
266.8782959224529 1.001803658839681 -0.003725460495201279  0.9981748594839099 -0.003727852399175082  
267.1924551878119 1.001803663678694 -0.003721105332875949  0.9981748684666628 -0.00372349164568006  
267.5066144531709 1.001803668500668 -0.00371676034385193  0.9981748774177863 -0.003719141085070377  
267.8207737185299 1.001803673305683 -0.003712425492976121  0.9981748863374287 -0.003714800682102189  
268.1349329838889 1.001803678093819 -0.003708100745092555  0.9981748952257375 -0.003710470401529102  
268.4490922492478 1.001803682865154 -0.003703786065042403  0.9981749040828592 -0.003706150208102174  
268.7632515146068 1.001803687619767 -0.003699481417663991  0.9981749129089397 -0.003701840066569928  
269.0774107799658 1.001803692357736 -0.003695186767792806  0.9981749217041237 -0.003697539941678354  
269.3915700453248 1.001803697079139 -0.003690902080261509  0.9981749304685553 -0.003693249798170933  
269.7057293106838 1.001803701784053 -0.00368662731989995  0.9981749392023779 -0.003688969600788638  
270.0198885760427 1.001803706472554 -0.00368236245153517  0.9981749479057335 -0.003684699314269937  
270.3340478414017 1.001803711144719 -0.003678107439991422  0.9981749565787639 -0.00368043890335082  
270.6482071067607 1.001803715800623 -0.00367386225009017  0.9981749652216098 -0.00367618833276479  
270.9623663721196 1.001803720440343 -0.003669626846650114  0.998174973834411 -0.003671947567242889  
271.2765256374786 1.001803725063952 -0.003665401194487188  0.9981749824173066 -0.003667716571513692  
271.5906849028376 1.001803729671526 -0.003661185258414575  0.998174990970435 -0.003663495310303333  
271.9048441681966 1.001803734263138 -0.00365697900381544  0.9981749994939337 -0.003659283748908928  
272.2190034335555 1.001803738838863 -0.003652782398361127  0.9981750079879393 -0.003655081854918926  
272.5331626989146 1.001803743398772 -0.003648595410293147  0.9981750164525878 -0.00365088959649293  
272.8473219642735 1.00180374794294 -0.003644418007850479  0.9981750248880141 -0.00364670694178829  
273.1614812296325 1.001803752471438 -0.003640250159269581  0.9981750332943529 -0.003642533858960108  
273.4756404949915 1.001803756984338 -0.003636091832784398  0.9981750416717375 -0.003638370316161251  
273.7897997603505 1.001803761481713 -0.003631942996626377  0.998175050020301 -0.003634216281542358  
274.1039590257095 1.001803765963633 -0.00362780361902447  0.9981750583401752 -0.003630071723251846  
274.4181182910684 1.001803770430168 -0.003623673668205143  0.9981750666314915 -0.003625936609435923  
274.7322775564274 1.001803774881389 -0.003619553112392395  0.9981750748943804 -0.00362181090823859  
275.0464368217864 1.001803779317367 -0.003615441919807755  0.9981750831289719 -0.003617694587801658  
275.3605960871454 1.001803783738171 -0.003611340058670298  0.9981750913353947 -0.003613587616264746  
275.6747553525043 1.001803788143869 -0.003607247497196655  0.9981750995137775 -0.003609489961765298  
275.9889146178633 1.00180379253453 -0.003603164203601016  0.9981751076642477 -0.003605401592438587  
276.3030738832223 1.001803796910224 -0.003599090146095147  0.9981751157869321 -0.00360132247641772  
276.6172331485812 1.001803801271017 -0.003595025292888394  0.9981751238819571 -0.003597252581833655  
276.9313924139403 1.001803805616978 -0.003590969612187693  0.998175131949448 -0.003593191876815199  
277.2455516792992 1.001803809948173 -0.00358692307219758  0.9981751399895294 -0.003589140329489028  
277.5597109446582 1.001803814264669 -0.003582885641120201  0.9981751480023257 -0.003585097907979681  
277.8738702100172 1.001803818566534 -0.003578857287155319  0.9981751559879599 -0.003581064580409581  
278.1880294753762 1.001803822853832 -0.003574837978500319  0.9981751639465547 -0.003577040314899031  
278.5021887407352 1.00180382712663 -0.00357082768335023  0.998175171878232 -0.003573025079566234  
278.8163480060941 1.001803831384993 -0.003566826370414529  0.9981751797831132 -0.003569018843044736  
279.1305072714531 1.001803835628985 -0.003562834010467639  0.9981751876613187 -0.003565021576035804  
279.4446665368121 1.001803839858672 -0.003558850574798591  0.9981751955129685 -0.003561033249756198  
279.7588258021711 1.001803844074118 -0.003554876034694246  0.9981752033381818 -0.003557053835420734  
280.0729850675301 1.001803848275386 -0.003550910361439294  0.9981752111370771 -0.003553083304242299  
280.3871443328891 1.00180385246254 -0.00354695352631626  0.9981752189097723 -0.003549121627431852  
280.701303598248 1.001803856635643 -0.003543005500605524  0.9981752266563847 -0.003545168776198443  
281.015462863607 1.001803860794758 -0.003539066255585316  0.9981752343770307 -0.003541224721749205  
281.329622128966 1.001803864939948 -0.003535135762531731  0.9981752420718265 -0.003537289435289367  
281.6437813943249 1.001803869071274 -0.003531213992718735  0.9981752497408871 -0.003533362888022266  
281.9579406596839 1.001803873188798 -0.003527300917418169  0.9981752573843272 -0.003529445051149349  
282.2720999250429 1.001803877292582 -0.003523396507899768  0.9981752650022609 -0.003525535895870179  
282.5862591904018 1.001803881382687 -0.003519500735431154  0.9981752725948015 -0.003521635393382444  
282.9004184557609 1.001803885459173 -0.003515613571277854  0.9981752801620617 -0.003517743514881964  
283.2145777211198 1.001803889522101 -0.003511734986703304  0.9981752877041536 -0.003513860231562697  
283.5287369864788 1.001803893571531 -0.00350786495296886  0.9981752952211889 -0.003509985514616746  
283.8428962518378 1.001803897607523 -0.003504003441333797  0.9981753027132781 -0.003506119335234366  
284.1570555171968 1.001803901630135 -0.003500150423055329  0.9981753101805318 -0.003502261664603971  
284.4712147825558 1.001803905639428 -0.003496305869388606  0.9981753176230594 -0.003498412473912141  
284.7853740479147 1.001803909635459 -0.003492469751586726  0.9981753250409702 -0.003494571734343627  
285.0995333132738 1.001803913618288 -0.003488642040900744  0.9981753324343723 -0.003490739417081358  
285.4136925786327 1.001803917587972 -0.003484822708579677  0.9981753398033738 -0.003486915493306454  
285.7278518439917 1.001803921544569 -0.003481011725870513  0.998175347148082 -0.00348309993419822  
286.0420111093507 1.001803925488137 -0.003477209064485266  0.9981753544686034 -0.00347929271140179  
286.3561703747097 1.001803929418733 -0.003473414698002193  0.9981753617650441 -0.003475493798431035  
286.6703296400686 1.001803933336413 -0.003469628600464717  0.9981753690375097 -0.003471703169265777  
286.9844889054276 1.001803937241234 -0.003465850745914386  0.9981753762861051 -0.003467920797884166  
287.2986481707866 1.001803941133253 -0.003462081108390892  0.9981753835109345 -0.003464146658262697  
287.6128074361455 1.001803945012525 -0.003458319661932068  0.9981753907121019 -0.003460380724376212  
287.9269667015045 1.001803948879105 -0.003454566380573898  0.9981753978897104 -0.003456622970197906  
288.2411259668635 1.00180395273305 -0.003450821238350526  0.9981754050438627 -0.003452873369699333  
288.5552852322225 1.001803956574414 -0.003447084209294255  0.9981754121746609 -0.003449131896850411  
288.8694444975815 1.001803960403252 -0.003443355267435565  0.9981754192822064 -0.003445398525619434  
289.1836037629404 1.001803964219617 -0.00343963438680311  0.9981754263666004 -0.003441673229973065  
289.4977630282994 1.001803968023566 -0.003435921541423725  0.9981754334279431 -0.003437955983876354  
289.8119222936584 1.00180397181515 -0.003432216705322439  0.9981754404663347 -0.003434246761292739  
290.1260815590174 1.001803975594424 -0.003428519852522478  0.9981754474818743 -0.00343054553618405  
290.4402408243764 1.001803979361441 -0.003424830957045266  0.9981754544746607 -0.00342685228251052  
290.7544000897354 1.001803983116254 -0.003421149992910444  0.9981754614447925 -0.003423166974230783  
291.0685593550944 1.001803986858915 -0.003417476934135862  0.9981754683923671 -0.003419489585301889  
291.3827186204533 1.001803990589477 -0.003413811754737595  0.998175475317482 -0.003415820089679302  
291.6968778858123 1.001803994307993 -0.00341015442872995  0.9981754822202337 -0.003412158461316908  
292.0110371511713 1.001803998014512 -0.003406504930125462  0.9981754891007184 -0.003408504674167024  
292.3251964165303 1.001804001709089 -0.003402863232934913  0.998175495959032 -0.0034048587021804  
292.6393556818892 1.001804005391773 -0.00339922931116733  0.9981755027952693 -0.003401220519306221  
292.9535149472482 1.001804009062615 -0.003395603138829996  0.9981755096095253 -0.003397590099492125  
293.2676742126072 1.001804012721667 -0.003391984690344898  0.9981755164018939 -0.003393967417101116  
293.5818334779661 1.001804016368978 -0.003388373941798108  0.9981755231724688 -0.003390352448162372  
293.8959927433251 1.0018040200046 -0.003384770869690522  0.9981755299213433 -0.003386745169120549  
